offline_datapoint_5 1779054267 626.000
offline_datapoint_2 1779054265 3.085
offline_datapoint_4 1779054265 37.553
offline_datapoint_1 1779054265 32.349
offline_datapoint_3 1779054265 33.389
offline_datapoint_0 1779054265 32.869
offline_datapoint_5 1779054270 610.000
offline_datapoint_2 1779054268 3.394
offline_datapoint_4 1779054268 37.669
offline_datapoint_1 1779054268 35.072
offline_datapoint_3 1779054268 31.956
offline_datapoint_0 1779054268 33.514
offline_datapoint_5 1779054273 607.000
offline_datapoint_2 1779054271 1.852
offline_datapoint_4 1779054271 41.190
offline_datapoint_1 1779054271 32.863
offline_datapoint_3 1779054271 40.670
offline_datapoint_0 1779054271 34.425
offline_datapoint_5 1779054276 608.000
offline_datapoint_2 1779054274 1.525
offline_datapoint_4 1779054274 39.342
offline_datapoint_1 1779054274 37.774
offline_datapoint_3 1779054274 41.434
offline_datapoint_0 1779054274 37.251
offline_datapoint_5 1779054279 611.000
offline_datapoint_2 1779054277 1.588
offline_datapoint_4 1779054277 37.253
offline_datapoint_1 1779054277 29.474
offline_datapoint_3 1779054277 34.660
offline_datapoint_0 1779054277 36.215
offline_datapoint_5 1779054282 613.000
offline_datapoint_2 1779054280 2.880
offline_datapoint_4 1779054280 40.584
offline_datapoint_1 1779054280 36.936
offline_datapoint_3 1779054280 43.711
offline_datapoint_0 1779054280 40.063
offline_datapoint_5 1779054285 613.000
offline_datapoint_2 1779054283 1.153
offline_datapoint_4 1779054283 30.539
offline_datapoint_1 1779054283 32.106
offline_datapoint_3 1779054283 30.539
offline_datapoint_0 1779054283 28.972
offline_datapoint_5 1779054288 613.000
offline_datapoint_2 1779054286 1.621
offline_datapoint_4 1779054286 32.531
offline_datapoint_1 1779054286 36.683
offline_datapoint_3 1779054286 33.569
offline_datapoint_0 1779054286 32.531
offline_datapoint_5 1779054291 614.000
offline_datapoint_2 1779054289 1.070
offline_datapoint_4 1779054289 33.130
offline_datapoint_1 1779054289 33.130
offline_datapoint_3 1779054289 28.428
offline_datapoint_0 1779054289 30.518
offline_datapoint_5 1779054294 628.000
offline_datapoint_2 1779054292 0.750
offline_datapoint_4 1779054292 31.765
offline_datapoint_1 1779054292 31.245
offline_datapoint_3 1779054292 35.412
offline_datapoint_0 1779054292 32.807
offline_datapoint_5 1779054297 860.000
offline_datapoint_2 1779054295 6.925
offline_datapoint_4 1779054295 45.824
offline_datapoint_1 1779054295 47.387
offline_datapoint_3 1779054295 56.243
offline_datapoint_0 1779054295 45.303
offline_datapoint_5 1779054300 865.000
offline_datapoint_2 1779054298 2.285
offline_datapoint_4 1779054298 41.067
offline_datapoint_1 1779054298 34.809
offline_datapoint_3 1779054298 33.766
offline_datapoint_0 1779054298 35.330
offline_datapoint_5 1779054303 864.000
offline_datapoint_2 1779054301 0.865
offline_datapoint_4 1779054301 38.237
offline_datapoint_1 1779054301 35.123
offline_datapoint_3 1779054301 39.275
offline_datapoint_0 1779054301 37.718
offline_datapoint_5 1779054306 854.000
offline_datapoint_2 1779054304 2.999
offline_datapoint_4 1779054304 40.958
offline_datapoint_1 1779054304 39.390
offline_datapoint_3 1779054304 37.300
offline_datapoint_0 1779054304 37.823
offline_datapoint_5 1779054309 846.000
offline_datapoint_2 1779054307 3.064
offline_datapoint_4 1779054307 34.536
offline_datapoint_1 1779054307 30.899
offline_datapoint_3 1779054307 32.458
offline_datapoint_0 1779054307 30.899
offline_datapoint_5 1779054312 846.000
offline_datapoint_2 1779054310 3.270
offline_datapoint_4 1779054310 36.817
offline_datapoint_1 1779054310 29.506
offline_datapoint_3 1779054310 33.684
offline_datapoint_0 1779054310 32.117
offline_datapoint_5 1779054315 846.000
offline_datapoint_2 1779054313 3.045
offline_datapoint_4 1779054313 33.370
offline_datapoint_1 1779054313 30.247
offline_datapoint_3 1779054313 30.767
offline_datapoint_0 1779054313 31.808
offline_datapoint_5 1779054318 844.000
offline_datapoint_2 1779054316 2.081
offline_datapoint_4 1779054316 35.488
offline_datapoint_1 1779054316 31.846
offline_datapoint_3 1779054316 31.326
offline_datapoint_0 1779054316 32.366
offline_datapoint_5 1779054321 843.000
offline_datapoint_2 1779054319 1.165
offline_datapoint_4 1779054319 34.025
offline_datapoint_1 1779054319 28.831
offline_datapoint_3 1779054319 30.908
offline_datapoint_0 1779054319 31.428
offline_datapoint_5 1779054324 845.000
offline_datapoint_2 1779054322 2.299
offline_datapoint_4 1779054322 35.724
offline_datapoint_1 1779054322 34.679
offline_datapoint_3 1779054322 35.724
offline_datapoint_0 1779054322 32.589
offline_datapoint_5 1779054327 836.000
offline_datapoint_2 1779054325 23.915
offline_datapoint_4 1779054325 45.405
offline_datapoint_1 1779054325 46.444
offline_datapoint_3 1779054325 45.405
offline_datapoint_0 1779054325 43.325
offline_datapoint_5 1779054330 821.000
offline_datapoint_2 1779054328 57.468
offline_datapoint_4 1779054328 49.366
offline_datapoint_1 1779054328 38.926
offline_datapoint_3 1779054328 47.800
offline_datapoint_0 1779054328 37.882
offline_datapoint_5 1779054333 821.000
offline_datapoint_2 1779054331 8.363
offline_datapoint_4 1779054331 38.679
offline_datapoint_1 1779054331 30.884
offline_datapoint_3 1779054331 34.522
offline_datapoint_0 1779054331 31.924
offline_datapoint_5 1779054336 745.000
offline_datapoint_2 1779054334 40.559
offline_datapoint_4 1779054334 37.983
offline_datapoint_1 1779054334 34.857
offline_datapoint_3 1779054334 39.547
offline_datapoint_0 1779054334 38.505
offline_datapoint_5 1779054339 739.000
offline_datapoint_2 1779054337 0.664
offline_datapoint_4 1779054337 34.823
offline_datapoint_1 1779054337 35.866
offline_datapoint_3 1779054337 35.345
offline_datapoint_0 1779054337 35.345
offline_datapoint_5 1779054342 739.000
offline_datapoint_2 1779054340 2.672
offline_datapoint_4 1779054340 38.108
offline_datapoint_1 1779054340 33.427
offline_datapoint_3 1779054340 32.387
offline_datapoint_0 1779054340 34.987
offline_datapoint_5 1779054345 763.000
offline_datapoint_2 1779054343 3.987
offline_datapoint_4 1779054343 42.730
offline_datapoint_1 1779054343 43.251
offline_datapoint_3 1779054343 41.168
offline_datapoint_0 1779054343 42.730
offline_datapoint_5 1779054348 766.000
offline_datapoint_2 1779054346 1.955
offline_datapoint_4 1779054346 39.990
offline_datapoint_1 1779054346 35.294
offline_datapoint_3 1779054346 37.903
offline_datapoint_0 1779054346 31.641
offline_datapoint_5 1779054351 766.000
offline_datapoint_2 1779054349 0.910
offline_datapoint_4 1779054349 39.138
offline_datapoint_1 1779054349 36.017
offline_datapoint_3 1779054349 34.457
offline_datapoint_0 1779054349 27.174
offline_datapoint_5 1779054354 796.000
offline_datapoint_2 1779054352 1.657
offline_datapoint_4 1779054352 33.174
offline_datapoint_1 1779054352 31.085
offline_datapoint_3 1779054352 28.997
offline_datapoint_0 1779054352 30.041
offline_datapoint_5 1779054357 796.000
offline_datapoint_2 1779054355 1.329
offline_datapoint_4 1779054355 30.768
offline_datapoint_1 1779054355 28.686
offline_datapoint_3 1779054355 29.727
offline_datapoint_0 1779054355 29.206
offline_datapoint_5 1779054360 780.000
offline_datapoint_2 1779054358 3.996
offline_datapoint_4 1779054358 40.844
offline_datapoint_1 1779054358 40.844
offline_datapoint_3 1779054358 39.806
offline_datapoint_0 1779054358 37.730
offline_datapoint_5 1779054363 779.000
offline_datapoint_2 1779054361 1.478
offline_datapoint_4 1779054361 38.348
offline_datapoint_1 1779054361 35.213
offline_datapoint_3 1779054361 28.421
offline_datapoint_0 1779054361 37.303
offline_datapoint_5 1779054366 778.000
offline_datapoint_2 1779054364 1.806
offline_datapoint_4 1779054364 34.938
offline_datapoint_1 1779054364 35.458
offline_datapoint_3 1779054364 37.020
offline_datapoint_0 1779054364 32.856
offline_datapoint_5 1779054369 775.000
offline_datapoint_2 1779054367 2.054
offline_datapoint_4 1779054367 34.890
offline_datapoint_1 1779054367 28.639
offline_datapoint_3 1779054367 30.202
offline_datapoint_0 1779054367 31.765
offline_datapoint_5 1779054372 765.000
offline_datapoint_2 1779054370 5.045
offline_datapoint_4 1779054370 39.161
offline_datapoint_1 1779054370 36.561
offline_datapoint_3 1779054370 39.681
offline_datapoint_0 1779054370 35.001
offline_datapoint_5 1779054375 657.000
offline_datapoint_2 1779054373 201.803
offline_datapoint_4 1779054373 65.002
offline_datapoint_1 1779054373 62.391
offline_datapoint_3 1779054373 66.569
offline_datapoint_0 1779054373 62.913
offline_datapoint_5 1779054378 544.000
offline_datapoint_2 1779054376 60.725
offline_datapoint_4 1779054376 55.760
offline_datapoint_1 1779054376 58.362
offline_datapoint_3 1779054376 54.198
offline_datapoint_0 1779054376 55.239
offline_datapoint_5 1779054381 612.000
offline_datapoint_2 1779054379 19.191
offline_datapoint_4 1779054379 57.861
offline_datapoint_1 1779054379 54.739
offline_datapoint_3 1779054379 57.861
offline_datapoint_0 1779054379 60.982
offline_datapoint_5 1779054384 608.000
offline_datapoint_2 1779054382 1.710
offline_datapoint_4 1779054382 39.717
offline_datapoint_1 1779054382 40.756
offline_datapoint_3 1779054382 42.315
offline_datapoint_0 1779054382 39.197
offline_datapoint_5 1779054387 647.000
offline_datapoint_2 1779054385 1.867
offline_datapoint_4 1779054385 40.359
offline_datapoint_1 1779054385 33.557
offline_datapoint_3 1779054385 37.743
offline_datapoint_0 1779054385 38.789
offline_datapoint_5 1779054390 647.000
offline_datapoint_2 1779054388 2.319
offline_datapoint_4 1779054388 42.898
offline_datapoint_1 1779054388 41.340
offline_datapoint_3 1779054388 38.745
offline_datapoint_0 1779054388 38.226
offline_datapoint_5 1779054393 651.000
offline_datapoint_2 1779054391 6.651
offline_datapoint_4 1779054391 37.511
offline_datapoint_1 1779054391 39.073
offline_datapoint_3 1779054391 36.470
offline_datapoint_0 1779054391 30.221
offline_datapoint_5 1779054396 684.000
offline_datapoint_2 1779054394 7.776
offline_datapoint_4 1779054394 38.001
offline_datapoint_1 1779054394 38.522
offline_datapoint_3 1779054394 35.917
offline_datapoint_0 1779054394 33.833
offline_datapoint_5 1779054399 685.000
offline_datapoint_2 1779054397 2.277
offline_datapoint_4 1779054397 37.011
offline_datapoint_1 1779054397 37.531
offline_datapoint_3 1779054397 33.367
offline_datapoint_0 1779054397 33.887
offline_datapoint_5 1779054402 685.000
offline_datapoint_2 1779054400 1.648
offline_datapoint_4 1779054400 39.463
offline_datapoint_1 1779054400 38.420
offline_datapoint_3 1779054400 42.073
offline_datapoint_0 1779054400 39.985
offline_datapoint_5 1779054405 724.000
offline_datapoint_2 1779054403 2.296
offline_datapoint_4 1779054403 37.505
offline_datapoint_1 1779054403 33.859
offline_datapoint_3 1779054403 31.776
offline_datapoint_0 1779054403 32.297
offline_datapoint_5 1779054408 729.000
offline_datapoint_2 1779054406 1.626
offline_datapoint_4 1779054406 37.049
offline_datapoint_1 1779054406 36.009
offline_datapoint_3 1779054406 40.171
offline_datapoint_0 1779054406 30.806
offline_datapoint_5 1779054411 729.000
offline_datapoint_2 1779054409 2.063
offline_datapoint_4 1779054409 35.306
offline_datapoint_1 1779054409 30.089
offline_datapoint_3 1779054409 33.219
offline_datapoint_0 1779054409 27.480
offline_datapoint_5 1779054414 749.000
offline_datapoint_2 1779054412 0.961
offline_datapoint_4 1779054412 35.618
offline_datapoint_1 1779054412 33.541
offline_datapoint_3 1779054412 29.387
offline_datapoint_0 1779054412 32.503
offline_datapoint_5 1779054417 751.000
offline_datapoint_2 1779054415 1.833
offline_datapoint_4 1779054415 32.176
offline_datapoint_1 1779054415 26.959
offline_datapoint_3 1779054415 32.698
offline_datapoint_0 1779054415 32.176
offline_datapoint_5 1779054420 756.000
offline_datapoint_2 1779054418 8.229
offline_datapoint_4 1779054418 35.391
offline_datapoint_1 1779054418 32.265
offline_datapoint_3 1779054418 30.702
offline_datapoint_0 1779054418 31.223
offline_datapoint_5 1779054423 750.000
offline_datapoint_2 1779054421 0.520
offline_datapoint_4 1779054421 34.787
offline_datapoint_1 1779054421 30.613
offline_datapoint_3 1779054421 36.873
offline_datapoint_0 1779054421 32.178
offline_datapoint_5 1779054426 751.000
offline_datapoint_2 1779054424 1.238
offline_datapoint_4 1779054424 35.357
offline_datapoint_1 1779054424 32.229
offline_datapoint_3 1779054424 33.272
offline_datapoint_0 1779054424 32.750
offline_datapoint_5 1779054429 748.000
offline_datapoint_2 1779054427 2.895
offline_datapoint_4 1779054427 37.663
offline_datapoint_1 1779054427 34.027
offline_datapoint_3 1779054427 36.105
offline_datapoint_0 1779054427 37.663
offline_datapoint_5 1779054432 739.000
offline_datapoint_2 1779054430 2.386
offline_datapoint_4 1779054430 35.904
offline_datapoint_1 1779054430 36.425
offline_datapoint_3 1779054430 44.242
offline_datapoint_0 1779054430 31.214
offline_datapoint_5 1779054435 739.000
offline_datapoint_2 1779054433 2.804
offline_datapoint_4 1779054433 26.518
offline_datapoint_1 1779054433 29.123
offline_datapoint_3 1779054433 23.912
offline_datapoint_0 1779054433 30.166
offline_datapoint_5 1779054438 744.000
offline_datapoint_2 1779054436 2.033
offline_datapoint_4 1779054436 31.765
offline_datapoint_1 1779054436 30.203
offline_datapoint_3 1779054436 31.244
offline_datapoint_0 1779054436 29.682
offline_datapoint_5 1779054441 744.000
offline_datapoint_2 1779054439 2.139
offline_datapoint_4 1779054439 26.510
offline_datapoint_1 1779054439 28.595
offline_datapoint_3 1779054439 24.425
offline_datapoint_0 1779054439 26.510
offline_datapoint_5 1779054444 744.000
offline_datapoint_2 1779054442 1.727
offline_datapoint_4 1779054442 35.560
offline_datapoint_1 1779054442 28.285
offline_datapoint_3 1779054442 39.198
offline_datapoint_0 1779054442 30.883
offline_datapoint_5 1779054447 744.000
offline_datapoint_2 1779054445 0.877
offline_datapoint_4 1779054445 32.668
offline_datapoint_1 1779054445 32.146
offline_datapoint_3 1779054445 27.449
offline_datapoint_0 1779054445 31.624
offline_datapoint_5 1779054450 742.000
offline_datapoint_2 1779054448 2.038
offline_datapoint_4 1779054448 37.200
offline_datapoint_1 1779054448 39.276
offline_datapoint_3 1779054448 34.605
offline_datapoint_0 1779054448 40.833
offline_datapoint_5 1779054453 741.000
offline_datapoint_2 1779054451 1.764
offline_datapoint_4 1779054451 33.882
offline_datapoint_1 1779054451 39.609
offline_datapoint_3 1779054451 33.882
offline_datapoint_0 1779054451 33.882
offline_datapoint_5 1779054456 740.000
offline_datapoint_2 1779054454 4.883
offline_datapoint_4 1779054454 32.542
offline_datapoint_1 1779054454 30.973
offline_datapoint_3 1779054454 34.111
offline_datapoint_0 1779054454 27.836
offline_datapoint_5 1779054459 738.000
offline_datapoint_2 1779054457 1.270
offline_datapoint_4 1779054457 37.170
offline_datapoint_1 1779054457 36.650
offline_datapoint_3 1779054457 39.247
offline_datapoint_0 1779054457 32.496
offline_datapoint_5 1779054462 739.000
offline_datapoint_2 1779054460 1.474
offline_datapoint_4 1779054460 34.248
offline_datapoint_1 1779054460 33.204
offline_datapoint_3 1779054460 32.682
offline_datapoint_0 1779054460 27.985
offline_datapoint_5 1779054465 740.000
offline_datapoint_2 1779054463 2.760
offline_datapoint_4 1779054463 31.235
offline_datapoint_1 1779054463 29.672
offline_datapoint_3 1779054463 29.672
offline_datapoint_0 1779054463 28.109
offline_datapoint_5 1779054468 740.000
offline_datapoint_2 1779054466 1.522
offline_datapoint_4 1779054466 37.463
offline_datapoint_1 1779054466 31.731
offline_datapoint_3 1779054466 33.294
offline_datapoint_0 1779054466 33.294
offline_datapoint_5 1779054471 740.000
offline_datapoint_2 1779054469 1.476
offline_datapoint_4 1779054469 37.209
offline_datapoint_1 1779054469 29.944
offline_datapoint_3 1779054469 30.981
offline_datapoint_0 1779054469 28.906
offline_datapoint_5 1779054474 754.000
offline_datapoint_2 1779054472 1.525
offline_datapoint_4 1779054472 41.049
offline_datapoint_1 1779054472 34.788
offline_datapoint_3 1779054472 41.049
offline_datapoint_0 1779054472 36.875
offline_datapoint_5 1779054477 754.000
offline_datapoint_2 1779054475 0.840
offline_datapoint_4 1779054475 36.349
offline_datapoint_1 1779054475 28.001
offline_datapoint_3 1779054475 30.088
offline_datapoint_0 1779054475 29.044
offline_datapoint_5 1779054480 753.000
offline_datapoint_2 1779054478 1.698
offline_datapoint_4 1779054478 41.595
offline_datapoint_1 1779054478 32.209
offline_datapoint_3 1779054478 39.509
offline_datapoint_0 1779054478 35.338
offline_datapoint_5 1779054483 742.000
offline_datapoint_2 1779054481 3.435
offline_datapoint_4 1779054481 43.448
offline_datapoint_1 1779054481 40.335
offline_datapoint_3 1779054481 39.816
offline_datapoint_0 1779054481 38.260
offline_datapoint_5 1779054486 744.000
offline_datapoint_2 1779054484 2.750
offline_datapoint_4 1779054484 34.136
offline_datapoint_1 1779054484 36.227
offline_datapoint_3 1779054484 39.886
offline_datapoint_0 1779054484 32.045
offline_datapoint_5 1779054489 737.000
offline_datapoint_2 1779054487 2.869
offline_datapoint_4 1779054487 44.007
offline_datapoint_1 1779054487 45.044
offline_datapoint_3 1779054487 45.563
offline_datapoint_0 1779054487 48.673
offline_datapoint_5 1779054492 736.000
offline_datapoint_2 1779054490 1.861
offline_datapoint_4 1779054490 35.818
offline_datapoint_1 1779054490 32.165
offline_datapoint_3 1779054490 33.730
offline_datapoint_0 1779054490 27.469
offline_datapoint_5 1779054495 738.000
offline_datapoint_2 1779054493 2.844
offline_datapoint_4 1779054493 34.254
offline_datapoint_1 1779054493 30.601
offline_datapoint_3 1779054493 33.210
offline_datapoint_0 1779054493 30.080
offline_datapoint_5 1779054498 738.000
offline_datapoint_2 1779054496 1.997
offline_datapoint_4 1779054496 31.766
offline_datapoint_1 1779054496 28.120
offline_datapoint_3 1779054496 27.599
offline_datapoint_0 1779054496 27.078
offline_datapoint_5 1779054501 738.000
offline_datapoint_2 1779054499 1.015
offline_datapoint_4 1779054499 37.117
offline_datapoint_1 1779054499 38.676
offline_datapoint_3 1779054499 38.676
offline_datapoint_0 1779054499 35.558
offline_datapoint_5 1779054504 740.000
offline_datapoint_2 1779054502 1.222
offline_datapoint_4 1779054502 36.511
offline_datapoint_1 1779054502 36.511
offline_datapoint_3 1779054502 39.634
offline_datapoint_0 1779054502 37.032
offline_datapoint_5 1779054507 745.000
offline_datapoint_2 1779054505 1.041
offline_datapoint_4 1779054505 38.942
offline_datapoint_1 1779054505 33.202
offline_datapoint_3 1779054505 32.158
offline_datapoint_0 1779054505 35.289
offline_datapoint_5 1779054510 742.000
offline_datapoint_2 1779054508 2.282
offline_datapoint_4 1779054508 34.252
offline_datapoint_1 1779054508 29.556
offline_datapoint_3 1779054508 31.643
offline_datapoint_0 1779054508 33.208
offline_datapoint_5 1779054513 741.000
offline_datapoint_2 1779054511 2.983
offline_datapoint_4 1779054511 38.252
offline_datapoint_1 1779054511 33.064
offline_datapoint_3 1779054511 31.507
offline_datapoint_0 1779054511 36.696
offline_datapoint_5 1779054516 742.000
offline_datapoint_2 1779054514 2.976
offline_datapoint_4 1779054514 34.187
offline_datapoint_1 1779054514 33.142
offline_datapoint_3 1779054514 38.365
offline_datapoint_0 1779054514 30.008
offline_datapoint_5 1779054519 732.000
offline_datapoint_2 1779054517 9.106
offline_datapoint_4 1779054517 41.318
offline_datapoint_1 1779054517 34.567
offline_datapoint_3 1779054517 38.202
offline_datapoint_0 1779054517 37.683
offline_datapoint_5 1779054522 733.000
offline_datapoint_2 1779054520 1.293
offline_datapoint_4 1779054520 40.956
offline_datapoint_1 1779054520 41.478
offline_datapoint_3 1779054520 42.001
offline_datapoint_0 1779054520 35.208
offline_datapoint_5 1779054525 733.000
offline_datapoint_2 1779054523 1.127
offline_datapoint_4 1779054523 31.767
offline_datapoint_1 1779054523 32.288
offline_datapoint_3 1779054523 30.725
offline_datapoint_0 1779054523 30.204
offline_datapoint_5 1779054528 733.000
offline_datapoint_2 1779054526 2.436
offline_datapoint_4 1779054526 40.371
offline_datapoint_1 1779054526 28.963
offline_datapoint_3 1779054526 32.074
offline_datapoint_0 1779054526 33.630
offline_datapoint_5 1779054531 732.000
offline_datapoint_2 1779054529 1.896
offline_datapoint_4 1779054529 37.992
offline_datapoint_1 1779054529 42.681
offline_datapoint_3 1779054529 35.907
offline_datapoint_0 1779054529 33.823
offline_datapoint_5 1779054534 753.000
offline_datapoint_2 1779054532 1.640
offline_datapoint_4 1779054532 34.303
offline_datapoint_1 1779054532 33.260
offline_datapoint_3 1779054532 33.260
offline_datapoint_0 1779054532 31.175
offline_datapoint_5 1779054537 744.000
offline_datapoint_2 1779054535 0.402
offline_datapoint_4 1779054535 33.817
offline_datapoint_1 1779054535 37.465
offline_datapoint_3 1779054535 39.028
offline_datapoint_0 1779054535 31.733
offline_datapoint_5 1779054540 729.000
offline_datapoint_2 1779054538 2.655
offline_datapoint_4 1779054538 36.921
offline_datapoint_1 1779054538 34.835
offline_datapoint_3 1779054538 31.707
offline_datapoint_0 1779054538 30.143
offline_datapoint_5 1779054543 729.000
offline_datapoint_2 1779054541 0.863
offline_datapoint_4 1779054541 37.969
offline_datapoint_1 1779054541 30.150
offline_datapoint_3 1779054541 34.841
offline_datapoint_0 1779054541 32.235
offline_datapoint_5 1779054546 730.000
offline_datapoint_2 1779054544 1.562
offline_datapoint_4 1779054544 36.937
offline_datapoint_1 1779054544 31.204
offline_datapoint_3 1779054544 31.204
offline_datapoint_0 1779054544 28.598
offline_datapoint_5 1779054549 730.000
offline_datapoint_2 1779054547 1.751
offline_datapoint_4 1779054547 46.555
offline_datapoint_1 1779054547 41.366
offline_datapoint_3 1779054547 38.253
offline_datapoint_0 1779054547 39.810
offline_datapoint_5 1779054552 727.000
offline_datapoint_2 1779054550 1.966
offline_datapoint_4 1779054550 34.261
offline_datapoint_1 1779054550 32.174
offline_datapoint_3 1779054550 32.695
offline_datapoint_0 1779054550 35.304
offline_datapoint_5 1779054555 727.000
offline_datapoint_2 1779054553 0.848
offline_datapoint_4 1779054553 35.572
offline_datapoint_1 1779054553 27.259
offline_datapoint_3 1779054553 29.338
offline_datapoint_0 1779054553 29.338
offline_datapoint_5 1779054558 728.000
offline_datapoint_2 1779054556 1.023
offline_datapoint_4 1779054556 35.291
offline_datapoint_1 1779054556 39.988
offline_datapoint_3 1779054556 34.247
offline_datapoint_0 1779054556 39.988
offline_datapoint_5 1779054561 728.000
offline_datapoint_2 1779054559 0.631
offline_datapoint_4 1779054559 40.692
offline_datapoint_1 1779054559 35.489
offline_datapoint_3 1779054559 30.807
offline_datapoint_0 1779054559 28.726
offline_datapoint_5 1779054564 727.000
offline_datapoint_2 1779054562 2.356
offline_datapoint_4 1779054562 37.531
offline_datapoint_1 1779054562 38.051
offline_datapoint_3 1779054562 38.572
offline_datapoint_0 1779054562 37.531
offline_datapoint_5 1779054567 724.000
offline_datapoint_2 1779054565 0.846
offline_datapoint_4 1779054565 41.410
offline_datapoint_1 1779054565 35.133
offline_datapoint_3 1779054565 39.318
offline_datapoint_0 1779054565 34.086
offline_datapoint_5 1779054570 717.000
offline_datapoint_2 1779054568 0.965
offline_datapoint_4 1779054568 36.543
offline_datapoint_1 1779054568 30.822
offline_datapoint_3 1779054568 31.342
offline_datapoint_0 1779054568 29.261
offline_datapoint_5 1779054573 717.000
offline_datapoint_2 1779054571 0.948
offline_datapoint_4 1779054571 36.392
offline_datapoint_1 1779054571 37.956
offline_datapoint_3 1779054571 35.871
offline_datapoint_0 1779054571 35.349
offline_datapoint_5 1779054576 717.000
offline_datapoint_2 1779054574 0.393
offline_datapoint_4 1779054574 33.407
offline_datapoint_1 1779054574 36.008
offline_datapoint_3 1779054574 28.204
offline_datapoint_0 1779054574 29.245
offline_datapoint_5 1779054579 717.000
offline_datapoint_2 1779054577 1.309
offline_datapoint_4 1779054577 36.486
offline_datapoint_1 1779054577 33.363
offline_datapoint_3 1779054577 31.280
offline_datapoint_0 1779054577 33.363
offline_datapoint_5 1779054582 709.000
offline_datapoint_2 1779054580 1.513
offline_datapoint_4 1779054580 33.486
offline_datapoint_1 1779054580 31.927
offline_datapoint_3 1779054580 31.407
offline_datapoint_0 1779054580 32.966
offline_datapoint_5 1779054585 710.000
offline_datapoint_2 1779054583 111.289
offline_datapoint_4 1779054583 60.893
offline_datapoint_1 1779054583 61.936
offline_datapoint_3 1779054583 56.201
offline_datapoint_0 1779054583 54.636
offline_datapoint_5 1779054588 676.000
offline_datapoint_2 1779054586 17.139
offline_datapoint_4 1779054586 43.225
offline_datapoint_1 1779054586 40.100
offline_datapoint_3 1779054586 36.454
offline_datapoint_0 1779054586 33.329
offline_datapoint_5 1779054591 680.000
offline_datapoint_2 1779054589 8.452
offline_datapoint_4 1779054589 36.026
offline_datapoint_1 1779054589 32.386
offline_datapoint_3 1779054589 32.906
offline_datapoint_0 1779054589 28.225
offline_datapoint_5 1779054594 699.000
offline_datapoint_2 1779054592 2.385
offline_datapoint_4 1779054592 48.946
offline_datapoint_1 1779054592 40.090
offline_datapoint_3 1779054592 45.820
offline_datapoint_0 1779054592 42.695
offline_datapoint_5 1779054597 700.000
offline_datapoint_2 1779054595 1.392
offline_datapoint_4 1779054595 34.826
offline_datapoint_1 1779054595 31.697
offline_datapoint_3 1779054595 31.697
offline_datapoint_0 1779054595 37.433
offline_datapoint_5 1779054600 706.000
offline_datapoint_2 1779054598 2.508
offline_datapoint_4 1779054598 38.643
offline_datapoint_1 1779054598 32.403
offline_datapoint_3 1779054598 35.523
offline_datapoint_0 1779054598 34.483
offline_datapoint_5 1779054603 781.000
offline_datapoint_2 1779054601 6.451
offline_datapoint_4 1779054601 32.079
offline_datapoint_1 1779054601 40.439
offline_datapoint_3 1779054601 38.871
offline_datapoint_0 1779054601 34.692
offline_datapoint_5 1779054606 779.000
offline_datapoint_2 1779054604 2.793
offline_datapoint_4 1779054604 35.058
offline_datapoint_1 1779054604 32.460
offline_datapoint_3 1779054604 37.136
offline_datapoint_0 1779054604 30.902
offline_datapoint_5 1779054609 743.000
offline_datapoint_2 1779054607 9.002
offline_datapoint_4 1779054607 40.010
offline_datapoint_1 1779054607 34.794
offline_datapoint_3 1779054607 42.618
offline_datapoint_0 1779054607 38.445
offline_datapoint_5 1779054612 737.000
offline_datapoint_2 1779054610 3.956
offline_datapoint_4 1779054610 33.132
offline_datapoint_1 1779054610 31.565
offline_datapoint_3 1779054610 31.042
offline_datapoint_0 1779054610 31.042
offline_datapoint_5 1779054615 739.000
offline_datapoint_2 1779054613 4.623
offline_datapoint_4 1779054613 42.990
offline_datapoint_1 1779054613 37.808
offline_datapoint_3 1779054613 35.734
offline_datapoint_0 1779054613 30.552
offline_datapoint_5 1779054618 780.000
offline_datapoint_2 1779054616 2.708
offline_datapoint_4 1779054616 41.898
offline_datapoint_1 1779054616 46.609
offline_datapoint_3 1779054616 43.468
offline_datapoint_0 1779054616 40.851
offline_datapoint_5 1779054621 780.000
offline_datapoint_2 1779054619 1.412
offline_datapoint_4 1779054619 40.385
offline_datapoint_1 1779054619 35.201
offline_datapoint_3 1779054619 33.128
offline_datapoint_0 1779054619 32.609
offline_datapoint_5 1779054624 796.000
offline_datapoint_2 1779054622 1.594
offline_datapoint_4 1779054622 41.146
offline_datapoint_1 1779054622 33.334
offline_datapoint_3 1779054622 36.459
offline_datapoint_0 1779054622 34.896
offline_datapoint_5 1779054627 797.000
offline_datapoint_2 1779054625 1.534
offline_datapoint_4 1779054625 32.097
offline_datapoint_1 1779054625 33.664
offline_datapoint_3 1779054625 30.007
offline_datapoint_0 1779054625 30.007
offline_datapoint_5 1779054630 796.000
offline_datapoint_2 1779054628 4.594
offline_datapoint_4 1779054628 41.358
offline_datapoint_1 1779054628 37.207
offline_datapoint_3 1779054628 37.726
offline_datapoint_0 1779054628 33.574
offline_datapoint_5 1779054633 798.000
offline_datapoint_2 1779054631 2.197
offline_datapoint_4 1779054631 41.736
offline_datapoint_1 1779054631 38.615
